3494, 13, 0.1516109, -0.525116, 2.69381
3494, 14, 0.1431923, -0.9204714, 2.703664
3494, 15, 0.192435, -0.9345794, 2.595257
3494, 16, 0.2627357, -0.105097, 2.580456
3494, 17, 0.2509492, -0.516833, 2.677634
3494, 18, 0.2313565, -0.8593849, 2.711548
3494, 19, 0.2392813, -0.9277889, 2.606853
3494, 20, 0.1703648, 0.4486087, 2.590065
3494, 21, -0.02391279, -0.2192716, 2.549786
3494, 22, -0.07041163, -0.157556, 2.536053
3494, 23, 0.3813102, -0.2025632, 2.51998
3494, 24, 0.3245233, -0.1165092, 2.491313
3495, 0, 0.181696, -0.1091387, 2.623027
3495, 1, 0.1754243, 0.2128216, 2.608457
3495, 2, 0.1681606, 0.5251118, 2.58044
3495, 3, 0.1742274, 0.6699083, 2.561767
3495, 4, -0.01791229, 0.4137596, 2.582321
3495, 5, -0.04842622, 0.1492475, 2.583039
3495, 6, -0.03981907, -0.0674497, 2.546902
3495, 7, -0.0206039, -0.1463168, 2.548058
3495, 8, 0.3547985, 0.4013291, 2.567378
3495, 9, 0.3883808, 0.1500102, 2.573867
3495, 10, 0.3964496, -0.06251695, 2.52897
3495, 11, 0.3736643, -0.1280567, 2.522952
3495, 12, 0.09528439, -0.1100231, 2.589469
3495, 13, 0.1511812, -0.5247231, 2.693523
3495, 14, 0.143254, -0.9200757, 2.7036
3495, 15, 0.1924695, -0.9343367, 2.595227
3495, 16, 0.2627201, -0.1050697, 2.580175
3495, 17, 0.2510349, -0.5173982, 2.677616
3495, 18, 0.2319772, -0.8590168, 2.711264
3495, 19, 0.2393702, -0.9277253, 2.607008
3495, 20, 0.1701348, 0.4483965, 2.589831
3495, 21, -0.02120333, -0.2194191, 2.550796
3495, 22, -0.07101978, -0.1568007, 2.541116
3495, 23, 0.3803059, -0.20297, 2.520257
3495, 24, 0.324305, -0.1138553, 2.490385
3496, 0, 0.1816474, -0.1090749, 2.622921
3496, 1, 0.1752884, 0.2128277, 2.608316
3496, 2, 0.1679116, 0.5250271, 2.580262
3496, 3, 0.1739294, 0.6699038, 2.561612
3496, 4, -0.01824163, 0.414031, 2.582158
3496, 5, -0.04876133, 0.1489975, 2.582957
3496, 6, -0.03992003, -0.0674833, 2.546732
3496, 7, -0.02075, -0.1464773, 2.548356
3496, 8, 0.354527, 0.4014287, 2.567309
3496, 9, 0.388119, 0.1499238, 2.573498
3496, 10, 0.3962233, -0.06259678, 2.528924
3496, 11, 0.3730928, -0.1280031, 2.522925
3496, 12, 0.09526932, -0.1100256, 2.589455
3496, 13, 0.1512451, -0.5247439, 2.693406
3496, 14, 0.1432623, -0.9200896, 2.703573
3496, 15, 0.1900303, -0.9354206, 2.593933
3496, 16, 0.2626325, -0.1048504, 2.579892
3496, 17, 0.2508576, -0.5180725, 2.677598
3496, 18, 0.2321212, -0.858868, 2.711123
3496, 19, 0.2384975, -0.927307, 2.607347
3496, 20, 0.1699162, 0.4483387, 2.589662
3496, 21, -0.0237968, -0.2211263, 2.553621
3496, 22, -0.07101304, -0.1577328, 2.542961
3496, 23, 0.3812333, -0.202527, 2.51948
3496, 24, 0.3248236, -0.1159701, 2.491352
3497, 0, 0.1815121, -0.1091245, 2.62289
3497, 1, 0.1751018, 0.2127655, 2.608223
3497, 2, 0.1677005, 0.5249552, 2.580112
3497, 3, 0.1738256, 0.6699127, 2.561576
3497, 4, -0.01849826, 0.4138655, 2.581504
3497, 5, -0.04894639, 0.1487945, 2.582896
3497, 6, -0.04004455, -0.06747578, 2.546573
3497, 7, -0.02062841, -0.1465671, 2.547768
3497, 8, 0.3543357, 0.4015627, 2.567251
3497, 9, 0.3878919, 0.1499098, 2.57339
3497, 10, 0.3961543, -0.06258089, 2.5289
3497, 11, 0.3729043, -0.1283385, 2.522782
3497, 12, 0.09514806, -0.1100467, 2.589419
3497, 13, 0.1513186, -0.5248327, 2.693397
3497, 14, 0.1432777, -0.9201744, 2.703603
3497, 15, 0.1901687, -0.9350765, 2.593889
3497, 16, 0.2624921, -0.1049364, 2.579879
3497, 17, 0.2505901, -0.5173203, 2.677333
3497, 18, 0.2330613, -0.8611709, 2.711131
3497, 19, 0.2386248, -0.9279178, 2.607852
3497, 20, 0.1697084, 0.4482691, 2.589525
3497, 21, -0.02499707, -0.2204662, 2.552116
3497, 22, -0.07036786, -0.1538588, 2.532934
3497, 23, 0.3815534, -0.2027003, 2.52163
3497, 24, 0.3246401, -0.1156627, 2.490511
3498, 0, 0.1814463, -0.109157, 2.622893
3498, 1, 0.1750371, 0.2127172, 2.608181
3498, 2, 0.1676455, 0.524882, 2.580013
3498, 3, 0.1737077, 0.6699259, 2.561401
3498, 4, -0.01858407, 0.4138355, 2.581323
3498, 5, -0.04903675, 0.148745, 2.582725
3498, 6, -0.04029156, -0.06764273, 2.546128
3498, 7, -0.02089808, -0.1461253, 2.547
3498, 8, 0.3541685, 0.4015683, 2.567055
3498, 9, 0.3876933, 0.149947, 2.573295
3498, 10, 0.3960044, -0.06255617, 2.528728
3498, 11, 0.3735649, -0.1276607, 2.523168
3498, 12, 0.09510684, -0.1100627, 2.58942
3498, 13, 0.1512337, -0.5248902, 2.693389
3498, 14, 0.1432481, -0.9202297, 2.703639
3498, 15, 0.1899804, -0.9347467, 2.593683
3498, 16, 0.2624032, -0.1049935, 2.579895
3498, 17, 0.2506493, -0.5173641, 2.67744
3498, 18, 0.2328364, -0.8610738, 2.71099
3498, 19, 0.2386395, -0.9279549, 2.607839
3498, 20, 0.1696495, 0.448203, 2.589442
3498, 21, -0.02582374, -0.2195909, 2.547396
3498, 22, -0.07153862, -0.1587541, 2.53687
3498, 23, 0.380393, -0.2030173, 2.520876
3498, 24, 0.3244177, -0.111288, 2.491231
3499, 0, 0.1810361, -0.109164, 2.622638
3499, 1, 0.1747751, 0.2127222, 2.60789
3499, 2, 0.1675235, 0.5248956, 2.579707
3499, 3, 0.1733491, 0.6699435, 2.561171
3499, 4, -0.01876067, 0.4139332, 2.581123
3499, 5, -0.04911299, 0.1486911, 2.582699
3499, 6, -0.04032959, -0.06768002, 2.546042
3499, 7, -0.02125508, -0.1454751, 2.546206
3499, 8, 0.3535213, 0.401546, 2.566464
3499, 9, 0.3875048, 0.1500308, 2.573025
3499, 10, 0.3958922, -0.06252319, 2.528707
3499, 11, 0.3728763, -0.1268098, 2.522574
3499, 12, 0.09467417, -0.1100336, 2.589035
3499, 13, 0.1512055, -0.5248269, 2.693282
3499, 14, 0.1433472, -0.9201652, 2.70359
3499, 15, 0.1900699, -0.9345116, 2.593568
3499, 16, 0.2620359, -0.1050367, 2.579766
3499, 17, 0.2507885, -0.5181539, 2.677442
3499, 18, 0.2327278, -0.8608847, 2.710868
3499, 19, 0.2388315, -0.9277545, 2.60816
3499, 20, 0.1694941, 0.4482148, 2.589139
3499, 21, -0.02531112, -0.2182977, 2.543129
3499, 22, -0.07026672, -0.1568074, 2.539596
3499, 23, 0.3817756, -0.2028203, 2.52313
3499, 24, 0.3246275, -0.1194504, 2.490218
3500, 0, 0.1809154, -0.1092185, 2.622567
3500, 1, 0.1744589, 0.2126179, 2.607671
3500, 2, 0.1669809, 0.5247381, 2.579303
3500, 3, 0.173041, 0.6698937, 2.560977
3500, 4, -0.0191904, 0.4140154, 2.580612
3500, 5, -0.04931216, 0.1485708, 2.582504
3500, 6, -0.04045899, -0.06766437, 2.545733
3500, 7, -0.02082651, -0.1464507, 2.546288
3500, 8, 0.3533169, 0.4016634, 2.56632
3500, 9, 0.3873315, 0.1501897, 2.572776
3500, 10, 0.395771, -0.06255961, 2.528561
3500, 11, 0.3729035, -0.127954, 2.522121
3500, 12, 0.09454408, -0.1101021, 2.588903
3500, 13, 0.1511588, -0.5248405, 2.69319
3500, 14, 0.1433844, -0.9201766, 2.703553
3500, 15, 0.192721, -0.9355198, 2.595664
3500, 16, 0.2619292, -0.1050831, 2.579751
3500, 17, 0.2496519, -0.5176678, 2.676803
3500, 18, 0.2318202, -0.8602965, 2.71063
3500, 19, 0.238735, -0.9275091, 2.607937
3500, 20, 0.1690089, 0.4480709, 2.588783
3500, 21, -0.02250843, -0.2203717, 2.556395
3500, 22, -0.07083865, -0.1592482, 2.537605
3500, 23, 0.38098, -0.2033288, 2.524734
3500, 24, 0.3247488, -0.1571799, 2.490083
3501, 0, 0.180746, -0.109001, 2.622333
3501, 1, 0.1742047, 0.2126837, 2.607285
3501, 2, 0.1666308, 0.5245988, 2.578711
3501, 3, 0.1727678, 0.6698096, 2.560809
3501, 4, -0.01928391, 0.4140089, 2.580509
3501, 5, -0.0495594, 0.148556, 2.582323
3501, 6, -0.04060447, -0.06765054, 2.545645
3501, 7, -0.02116304, -0.1464836, 2.547717
3501, 8, 0.3531344, 0.4018776, 2.566178
3501, 9, 0.3872012, 0.1501668, 2.572589
3501, 10, 0.3956355, -0.06252686, 2.528547
3501, 11, 0.372628, -0.1282027, 2.521635
3501, 12, 0.09445192, -0.1100315, 2.588831
3501, 13, 0.1511549, -0.5249021, 2.693191
3501, 14, 0.1427786, -0.9202546, 2.703128
3501, 15, 0.193305, -0.935386, 2.596008
3501, 16, 0.2616887, -0.104664, 2.579297
3501, 17, 0.2497232, -0.5177648, 2.676971
3501, 18, 0.2320164, -0.8602372, 2.710667
3501, 19, 0.2386737, -0.9272715, 2.608235
3501, 20, 0.1686829, 0.4479906, 2.588247
3501, 21, -0.02815653, -0.2210045, 2.547662
3501, 22, -0.07100584, -0.1563117, 2.540837
3501, 23, 0.3801647, -0.2028921, 2.519305
3501, 24, 0.3245812, -0.1149362, 2.490849
3502, 0, 0.1806779, -0.1090395, 2.622283
3502, 1, 0.1740476, 0.2126009, 2.607157
3502, 2, 0.1663997, 0.5244739, 2.578512
3502, 3, 0.1724693, 0.6696904, 2.560422
3502, 4, -0.01946805, 0.4139847, 2.580387
3502, 5, -0.04986183, 0.1486916, 2.5819
3502, 6, -0.04089282, -0.06741205, 2.545306
3502, 7, -0.02057193, -0.1465006, 2.547418
3502, 8, 0.3526359, 0.4019936, 2.565766
3502, 9, 0.387043, 0.1501559, 2.572554
3502, 10, 0.3955746, -0.0625486, 2.528436
3502, 11, 0.3726642, -0.1280384, 2.521873
3502, 12, 0.09433539, -0.1100687, 2.588597
3502, 13, 0.1507383, -0.5254461, 2.693193
3502, 14, 0.1426361, -0.9207919, 2.703263
3502, 15, 0.1917023, -0.9346266, 2.594635
3502, 16, 0.2616227, -0.1047275, 2.579347
3502, 17, 0.2495007, -0.5182371, 2.677235
3502, 18, 0.2320838, -0.8601113, 2.710696
3502, 19, 0.2382577, -0.9271187, 2.607951
3502, 20, 0.168468, 0.4478755, 2.588064
3502, 21, -0.02700127, -0.2219679, 2.551005
3502, 22, -0.07040085, -0.1601378, 2.53924
3502, 23, 0.3802205, -0.2029165, 2.519638
3502, 24, 0.3246834, -0.1149984, 2.491637
3503, 0, 0.1804468, -0.1090877, 2.622132
3503, 1, 0.173924, 0.2125662, 2.607016
3503, 2, 0.1663694, 0.5244536, 2.578404
3503, 3, 0.1721959, 0.6695907, 2.560099
3503, 4, -0.01962277, 0.4139361, 2.580081
3503, 5, -0.05004968, 0.1488065, 2.581575
3503, 6, -0.04114237, -0.06744429, 2.545228
3503, 7, -0.02148483, -0.146193, 2.548182
3503, 8, 0.3522875, 0.4020324, 2.565459
3503, 9, 0.3869222, 0.1501205, 2.572391
3503, 10, 0.3953972, -0.06270111, 2.52828
3503, 11, 0.3726145, -0.1276466, 2.521535
3503, 12, 0.09412226, -0.1100686, 2.588532
3503, 13, 0.1503347, -0.5253692, 2.693012
3503, 14, 0.1426153, -0.9207118, 2.703245
3503, 15, 0.1916127, -0.9343702, 2.594506
3503, 16, 0.2613918, -0.1048428, 2.579118
3503, 17, 0.249509, -0.5148019, 2.676275
3503, 18, 0.2322161, -0.8594042, 2.711004
3503, 19, 0.2383667, -0.9270653, 2.607795
3503, 20, 0.1684174, 0.4478519, 2.587947
3503, 21, -0.02739764, -0.2199561, 2.552001
3503, 22, -0.07151806, -0.1577532, 2.540617
3503, 23, 0.3787374, -0.2031607, 2.518782
3503, 24, 0.3245028, -0.1142463, 2.490371
3504, 0, 0.1802818, -0.1091166, 2.622019
3504, 1, 0.1737662, 0.2124929, 2.606781
3504, 2, 0.1662591, 0.5243281, 2.578034
3504, 3, 0.172028, 0.6695491, 2.559721
3504, 4, -0.01976796, 0.4140327, 2.57981
3504, 5, -0.05024936, 0.1488274, 2.581483
3504, 6, -0.04153754, -0.06728567, 2.544926
3504, 7, -0.02217446, -0.1463011, 2.546785
3504, 8, 0.3520414, 0.4019375, 2.564934
3504, 9, 0.386668, 0.1497764, 2.572353
3504, 10, 0.3953324, -0.06277671, 2.528281
3504, 11, 0.3727075, -0.1273497, 2.522637
3504, 12, 0.09397028, -0.1100821, 2.588436
3504, 13, 0.1502042, -0.5254077, 2.693023
3504, 14, 0.1426176, -0.9207492, 2.703303
3504, 15, 0.1919268, -0.934099, 2.594674
3504, 16, 0.2612394, -0.1048896, 2.579017
3504, 17, 0.2498505, -0.5156726, 2.676437
3504, 18, 0.2322993, -0.8597984, 2.711021
3504, 19, 0.2383813, -0.9271258, 2.607673
3504, 20, 0.1682912, 0.4477399, 2.587612
3504, 21, -0.02820226, -0.2204735, 2.552195
3504, 22, -0.07127771, -0.1573768, 2.540586
3504, 23, 0.3789519, -0.2032779, 2.520232
3504, 24, 0.3244975, -0.1148979, 2.490863
3505, 0, 0.1800371, -0.1092419, 2.621886
3505, 1, 0.1734862, 0.2124236, 2.606411
3505, 2, 0.1659683, 0.5243577, 2.577332
3505, 3, 0.1718585, 0.6695355, 2.5594
3505, 4, -0.01990911, 0.4140411, 2.579584
3505, 5, -0.05057167, 0.1482736, 2.581086
3505, 6, -0.04168571, -0.06730805, 2.544744
3505, 7, -0.0219258, -0.1456643, 2.546765
3505, 8, 0.3518173, 0.4020078, 2.564508
3505, 9, 0.3865123, 0.1495902, 2.572171
3505, 10, 0.395116, -0.06280708, 2.527928
3505, 11, 0.3720635, -0.1295669, 2.520728
3505, 12, 0.09374671, -0.1101703, 2.588315
3505, 13, 0.1499065, -0.5252572, 2.692874
3505, 14, 0.142747, -0.9206018, 2.703228
3505, 15, 0.1918632, -0.9339159, 2.594453
3505, 16, 0.2609969, -0.1050529, 2.5789
3505, 17, 0.2501785, -0.5164499, 2.67657
3505, 18, 0.2323948, -0.859828, 2.710928
3505, 19, 0.2381072, -0.9275587, 2.606806
3505, 20, 0.1679991, 0.4477396, 2.587002
3505, 21, -0.02585669, -0.2201431, 2.548429
3505, 22, -0.07065636, -0.153315, 2.538118
3505, 23, 0.3787448, -0.2076801, 2.521924
3505, 24, 0.3246098, -0.1200652, 2.490378
3506, 0, 0.1799194, -0.1093379, 2.621794
3506, 1, 0.1734157, 0.212367, 2.606266
3506, 2, 0.1659561, 0.5243393, 2.577146
3506, 3, 0.1717099, 0.6694744, 2.55898
3506, 4, -0.02015961, 0.4140293, 2.579345
3506, 5, -0.05105662, 0.1479264, 2.580754
3506, 6, -0.04185943, -0.06725082, 2.544568
3506, 7, -0.02221078, -0.1464272, 2.546859
3506, 8, 0.3516611, 0.4020636, 2.564171
3506, 9, 0.3864432, 0.1495845, 2.572062
3506, 10, 0.3949774, -0.0629298, 2.527634
3506, 11, 0.3720552, -0.1292502, 2.521225
3506, 12, 0.09365419, -0.1102118, 2.58823
3506, 13, 0.1498011, -0.5253562, 2.692893
3506, 14, 0.1429381, -0.9207085, 2.703188
3506, 15, 0.1918961, -0.9338169, 2.594235
3506, 16, 0.2608591, -0.10522, 2.57882
3506, 17, 0.2503339, -0.5171175, 2.676674
3506, 18, 0.2328747, -0.8593826, 2.710961
3506, 19, 0.2380648, -0.927671, 2.606735
3506, 20, 0.1679712, 0.4477116, 2.586826
3506, 21, -0.02817574, -0.2202398, 2.549528
3506, 22, -0.0715396, -0.1664135, 2.536625
3506, 23, 0.3802017, -0.2029071, 2.519543
3506, 24, 0.3242159, -0.111235, 2.4908
3507, 0, 0.1798772, -0.1093336, 2.621648
3507, 1, 0.1732622, 0.212336, 2.605931
3507, 2, 0.1656757, 0.5242549, 2.57662
3507, 3, 0.1714502, 0.6693415, 2.558585
3507, 4, -0.02036245, 0.4140007, 2.579146
3507, 5, -0.05135224, 0.1477243, 2.580706
3507, 6, -0.04212773, -0.06728716, 2.54414
3507, 7, -0.02322857, -0.1458556, 2.546903
3507, 8, 0.3516555, 0.4020404, 2.564115
3507, 9, 0.3862841, 0.1493726, 2.571902
3507, 10, 0.3949072, -0.06292319, 2.527414
3507, 11, 0.3723721, -0.1287204, 2.520663
3507, 12, 0.09361463, -0.1101978, 2.587971
3507, 13, 0.1497629, -0.5253495, 2.692902
3507, 14, 0.1430535, -0.9207069, 2.703157
3507, 15, 0.1922925, -0.9338012, 2.594395
3507, 16, 0.260829, -0.1052234, 2.578769
3507, 17, 0.2490203, -0.51205, 2.674333
3507, 18, 0.2330863, -0.859089, 2.710982
3507, 19, 0.2380664, -0.9276641, 2.606746
3507, 20, 0.1677227, 0.4476418, 2.586345
3507, 21, -0.02797951, -0.2198417, 2.549991
3507, 22, -0.07294121, -0.1562694, 2.537582
3507, 23, 0.3801037, -0.2028635, 2.518972
3507, 24, 0.32399, -0.1166784, 2.489975
3508, 0, 0.1796591, -0.1093507, 2.621544
3508, 1, 0.1730829, 0.2123027, 2.605791
3508, 2, 0.1655589, 0.5242123, 2.576477
3508, 3, 0.1712285, 0.6692078, 2.558257
3508, 4, -0.02063621, 0.4140421, 2.578695
3508, 5, -0.05144651, 0.1477047, 2.58056
3508, 6, -0.04229939, -0.06723977, 2.544018
3508, 7, -0.02317712, -0.1463628, 2.546324
3508, 8, 0.3515702, 0.402086, 2.563853
3508, 9, 0.386149, 0.1491925, 2.571766
3508, 10, 0.3947163, -0.0629667, 2.527178
3508, 11, 0.3718854, -0.1288045, 2.52088
3508, 12, 0.09337574, -0.1101595, 2.587868
3508, 13, 0.1495792, -0.5252373, 2.692923
3508, 14, 0.1430321, -0.9206, 2.70314
3508, 15, 0.1930311, -0.9331192, 2.594716
3508, 16, 0.2606405, -0.1052947, 2.578684
3508, 17, 0.249271, -0.512697, 2.674728
3508, 18, 0.2329537, -0.8591059, 2.711116
3508, 19, 0.2380163, -0.9275704, 2.606683
3508, 20, 0.1675896, 0.447601, 2.5862
3508, 21, -0.02798195, -0.2196381, 2.547616
3508, 22, -0.07140736, -0.1589762, 2.53331
3508, 23, 0.3785162, -0.2030477, 2.517382
3508, 24, 0.3244125, -0.1164379, 2.490331
3509, 0, 0.1794756, -0.1093755, 2.621565
3509, 1, 0.1728835, 0.2122832, 2.605722
3509, 2, 0.1653492, 0.5242013, 2.57632
3509, 3, 0.1711046, 0.669226, 2.557875
3509, 4, -0.02069763, 0.413901, 2.578354
3509, 5, -0.05153614, 0.1477587, 2.580424
3509, 6, -0.04242972, -0.06724499, 2.543719
3509, 7, -0.02220766, -0.1457498, 2.54498
3509, 8, 0.3514361, 0.4021096, 2.563612
3509, 9, 0.3859848, 0.1489617, 2.571415
3509, 10, 0.394658, -0.06300066, 2.527146
3509, 11, 0.3721487, -0.1288061, 2.521224
3509, 12, 0.09320132, -0.1102058, 2.587968
3509, 13, 0.14951, -0.5252716, 2.692935
3509, 14, 0.1430371, -0.9206361, 2.703136
3509, 15, 0.1925838, -0.9323082, 2.594117
3509, 16, 0.2604322, -0.1053048, 2.578642
3509, 17, 0.2493158, -0.5142887, 2.674867
3509, 18, 0.2326349, -0.858795, 2.710935
3509, 19, 0.2378592, -0.9274542, 2.606604
3509, 20, 0.1673815, 0.4475875, 2.586066
3509, 21, -0.02795337, -0.2194145, 2.545054
3509, 22, -0.07133308, -0.1652462, 2.536226
3509, 23, 0.3785814, -0.2075779, 2.520709
3509, 24, 0.3239468, -0.1109427, 2.489496
3510, 0, 0.1792377, -0.109265, 2.621428
3510, 1, 0.1728247, 0.2123146, 2.605619
3510, 2, 0.1653901, 0.524195, 2.57623
3510, 3, 0.1710623, 0.669248, 2.557843
3510, 4, -0.02071268, 0.4138062, 2.578079
3510, 5, -0.05162703, 0.147816, 2.580413
3510, 6, -0.04253138, -0.06730006, 2.543464
3510, 7, -0.02275091, -0.1463944, 2.546713
3510, 8, 0.3514456, 0.4021404, 2.563581
3510, 9, 0.3859095, 0.1490456, 2.571441
3510, 10, 0.394608, -0.06301709, 2.527119
3510, 11, 0.3722906, -0.1294449, 2.520871
3510, 12, 0.09300444, -0.1101768, 2.587873
3510, 13, 0.1495361, -0.525108, 2.692832
3510, 14, 0.1430728, -0.9204642, 2.703181
3510, 15, 0.1920154, -0.9322117, 2.593767
3510, 16, 0.2601671, -0.1051014, 2.578478
3510, 17, 0.249514, -0.5155906, 2.675296
3510, 18, 0.2326652, -0.8588221, 2.711041
3510, 19, 0.2375851, -0.9277108, 2.607147
3510, 20, 0.1673976, 0.4475896, 2.585979
3510, 21, -0.03071101, -0.2201836, 2.54887
3510, 22, -0.07274802, -0.1544512, 2.537735
3510, 23, 0.3812581, -0.2033235, 2.520462
3510, 24, 0.3243577, -0.1161844, 2.490139
3511, 0, 0.1791559, -0.1092733, 2.621204
3511, 1, 0.1726621, 0.2123476, 2.605306
3511, 2, 0.1651718, 0.5242754, 2.575871
3511, 3, 0.170957, 0.6690989, 2.556904
3511, 4, -0.02069607, 0.41364, 2.577018
3511, 5, -0.05170453, 0.1478132, 2.580298
3511, 6, -0.04262832, -0.06723018, 2.543402
3511, 7, -0.0223916, -0.1466794, 2.544746
3511, 8, 0.3515132, 0.4021094, 2.563391
3511, 9, 0.3856782, 0.1491977, 2.57082
3511, 10, 0.3944992, -0.06295817, 2.52694
3511, 11, 0.3722167, -0.1275937, 2.519548
3511, 12, 0.09293295, -0.1101406, 2.587644
3511, 13, 0.1495243, -0.525092, 2.692779
3511, 14, 0.1427343, -0.9204799, 2.702565
3511, 15, 0.1919655, -0.931686, 2.593177
3511, 16, 0.2600853, -0.1051562, 2.578279
3511, 17, 0.2497324, -0.5174468, 2.675715
3511, 18, 0.2327425, -0.8589501, 2.711174
3511, 19, 0.2376948, -0.9277384, 2.607056
3511, 20, 0.1671913, 0.4476582, 2.585626
3511, 21, -0.03067165, -0.2207431, 2.545928
3511, 22, -0.07161893, -0.158326, 2.535994
3511, 23, 0.3785205, -0.2030517, 2.517432
3511, 24, 0.3243789, -0.1174272, 2.490276
3512, 0, 0.179202, -0.1093938, 2.621019
3512, 1, 0.1726973, 0.2122975, 2.60508
3512, 2, 0.1652149, 0.5242964, 2.575616
3512, 3, 0.1709969, 0.669, 2.556586
3512, 4, -0.02065361, 0.413555, 2.57665
3512, 5, -0.05182382, 0.1476763, 2.580159
3512, 6, -0.04273048, -0.06713165, 2.543339
3512, 7, -0.02229776, -0.1461885, 2.545519
3512, 8, 0.3514664, 0.4020344, 2.563218
3512, 9, 0.3856097, 0.1491846, 2.570788
3512, 10, 0.3944258, -0.06311104, 2.526762
3512, 11, 0.3723062, -0.1288661, 2.521371
3512, 12, 0.09296383, -0.1102629, 2.58735
3512, 13, 0.1495261, -0.5252719, 2.692805
3512, 14, 0.1426517, -0.9206641, 2.702485
3512, 15, 0.1920677, -0.9316691, 2.593163
3512, 16, 0.2601442, -0.1052742, 2.578186
3512, 17, 0.2499522, -0.5179291, 2.675694
3512, 18, 0.233301, -0.857438, 2.711185
3512, 19, 0.2381353, -0.9281418, 2.605824
3512, 20, 0.1672317, 0.447661, 2.585377
3512, 21, -0.03006105, -0.2215316, 2.553728
3512, 22, -0.07200524, -0.1521262, 2.533963
3512, 23, 0.3785472, -0.2075618, 2.520495
3512, 24, 0.3243445, -0.1147038, 2.490438
3513, 0, 0.1791929, -0.1093995, 2.620946
3513, 1, 0.1727067, 0.2122736, 2.604929
3513, 2, 0.1652705, 0.5242462, 2.57539
3513, 3, 0.1710204, 0.6689371, 2.556322
3513, 4, -0.02072705, 0.4136455, 2.576334
3513, 5, -0.05197198, 0.1474328, 2.579783
3513, 6, -0.04268878, -0.06734925, 2.542803
3513, 7, -0.02174211, -0.1459832, 2.544652
3513, 8, 0.3514467, 0.4018502, 2.562769
3513, 9, 0.3855172, 0.1490678, 2.570328
3513, 10, 0.394384, -0.063196, 2.526626
3513, 11, 0.3725421, -0.1290199, 2.519363
3513, 12, 0.09295742, -0.1102581, 2.587337
3513, 13, 0.1492275, -0.5249802, 2.692663
3513, 14, 0.1423728, -0.9203765, 2.702311
3513, 15, 0.1925375, -0.9318163, 2.593646
3513, 16, 0.2601426, -0.1053104, 2.578023
3513, 17, 0.2502287, -0.518066, 2.67568
3513, 18, 0.2331885, -0.8574352, 2.711296
3513, 19, 0.238088, -0.9279514, 2.605931
3513, 20, 0.1672739, 0.4476179, 2.585168
3513, 21, -0.0262512, -0.2202522, 2.549679
3513, 22, -0.07116403, -0.1579776, 2.537015
3513, 23, 0.3786407, -0.2076123, 2.521138
3513, 24, 0.3237796, -0.1150016, 2.48735
3514, 0, 0.1791648, -0.1094446, 2.620923
3514, 1, 0.1727048, 0.212262, 2.604905
3514, 2, 0.1652954, 0.524255, 2.575358
3514, 3, 0.1710253, 0.6689109, 2.55621
3514, 4, -0.02071164, 0.4136968, 2.576269
3514, 5, -0.05211873, 0.1474595, 2.579692
3514, 6, -0.04268156, -0.06728192, 2.542665
3514, 7, -0.02188018, -0.1463861, 2.545237
3514, 8, 0.3514498, 0.4017915, 2.562663
3514, 9, 0.3855235, 0.1490641, 2.570225
3514, 10, 0.3943086, -0.06320448, 2.526508
3514, 11, 0.3721507, -0.1289153, 2.51981
3514, 12, 0.09293757, -0.1102959, 2.587324
3514, 13, 0.1496458, -0.5245596, 2.692511
3514, 14, 0.1422854, -0.9199377, 2.70236
3514, 15, 0.1932721, -0.9324736, 2.594642
3514, 16, 0.2601097, -0.1053612, 2.577998
3514, 17, 0.2504912, -0.5188379, 2.676195
3514, 18, 0.2317203, -0.8582367, 2.711279
3514, 19, 0.2376473, -0.9276804, 2.605884
3514, 20, 0.1672898, 0.4476207, 2.58514
3514, 21, -0.02639812, -0.2208874, 2.551286
3514, 22, -0.07069213, -0.162654, 2.535485
3514, 23, 0.3797826, -0.2026897, 2.516829
3514, 24, 0.3243567, -0.116717, 2.490023
3515, 0, 0.1791022, -0.1093876, 2.620822
3515, 1, 0.1727073, 0.2122403, 2.604642
3515, 2, 0.1654563, 0.5240726, 2.574818
3515, 3, 0.1710296, 0.6688336, 2.555673
3515, 4, -0.02080222, 0.4137697, 2.576006
3515, 5, -0.05208197, 0.1474463, 2.579455
3515, 6, -0.04255591, -0.06736852, 2.542511
3515, 7, -0.02154297, -0.1463892, 2.54433
3515, 8, 0.3513913, 0.4016734, 2.56232
3515, 9, 0.3854182, 0.1488558, 2.569832
3515, 10, 0.3942474, -0.06349866, 2.526099
3515, 11, 0.3727652, -0.1285594, 2.518464
3515, 12, 0.09288451, -0.1102881, 2.587263
3515, 13, 0.1493944, -0.5246009, 2.69242
3515, 14, 0.1422751, -0.9199765, 2.702368
3515, 15, 0.1934382, -0.9324365, 2.594753
3515, 16, 0.2600457, -0.1052397, 2.577863
3515, 17, 0.250533, -0.5188658, 2.676173
3515, 18, 0.2307139, -0.8583306, 2.710988
3515, 19, 0.2377909, -0.9275634, 2.606173
3515, 20, 0.167401, 0.4474882, 2.584677
3515, 21, -0.02586322, -0.2199487, 2.546071
3515, 22, -0.07052711, -0.1551484, 2.530961
3515, 23, 0.3806323, -0.2029883, 2.516325
3515, 24, 0.3247625, -0.1172175, 2.490237
3516, 0, 0.1791569, -0.1094752, 2.620786
3516, 1, 0.1727733, 0.2121438, 2.604541
3516, 2, 0.1655394, 0.5239776, 2.574661
3516, 3, 0.1710462, 0.6688027, 2.555405
3516, 4, -0.02073304, 0.4136512, 2.575769
