1586, 1, 0.2272712, -0.1919787, 3.132872
1586, 2, 0.2233571, 0.08329578, 3.181143
1586, 3, 0.2352471, 0.2227001, 3.173527
1586, 4, 0.04890088, -0.005986875, 3.159675
1586, 5, -0.01040642, -0.2250802, 3.053712
1586, 6, 0.09616411, -0.3184119, 2.883837
1586, 7, 0.1372833, -0.3494167, 2.836131
1586, 8, 0.4029278, -0.005400166, 3.138592
1586, 9, 0.4258516, -0.2157536, 3.014558
1586, 10, 0.3540181, -0.3400731, 2.847776
1586, 11, 0.2955573, -0.3492716, 2.83646
1586, 12, 0.1399571, -0.4684964, 3.045893
1586, 13, 0.04275936, -0.4491805, 2.670958
1586, 14, 0.1155254, -0.8498457, 2.718985
1586, 15, 0.1035562, -0.9296033, 2.615428
1586, 16, 0.3134437, -0.4665903, 3.034448
1586, 17, 0.3890691, -0.4491258, 2.655152
1586, 18, 0.334577, -0.8627235, 2.700124
1586, 19, 0.3352101, -0.9317234, 2.599851
1586, 20, 0.2245799, 0.01506941, 3.17124
1586, 21, 0.2063253, -0.3595712, 2.794351
1586, 22, 0.1865464, -0.3154125, 2.816979
1586, 23, 0.2007992, -0.3694058, 2.796112
1586, 24, 0.2985869, -0.2902728, 2.863
1587, 0, 0.2285787, -0.4725008, 3.074199
1587, 1, 0.2267537, -0.1915898, 3.133389
1587, 2, 0.2230742, 0.08412834, 3.181917
1587, 3, 0.2349243, 0.2227866, 3.17402
1587, 4, 0.0488937, -0.005928751, 3.159833
1587, 5, -0.01245882, -0.225489, 3.053735
1587, 6, 0.09643698, -0.3182022, 2.883794
1587, 7, 0.1362651, -0.3505218, 2.838914
1587, 8, 0.4026305, -0.006014631, 3.138701
1587, 9, 0.4254285, -0.2162296, 3.014189
1587, 10, 0.3553122, -0.3412147, 2.847178
1587, 11, 0.2976522, -0.3480341, 2.83758
1587, 12, 0.1391578, -0.4681724, 3.04594
1587, 13, 0.04260836, -0.4492411, 2.670812
1587, 14, 0.1154089, -0.8500232, 2.719155
1587, 15, 0.1038106, -0.9292994, 2.616158
1587, 16, 0.3130974, -0.4666368, 3.034668
1587, 17, 0.3889846, -0.4482053, 2.655467
1587, 18, 0.3345889, -0.8630367, 2.700236
1587, 19, 0.3345186, -0.931838, 2.595918
1587, 20, 0.2242145, 0.01578507, 3.171955
1587, 21, 0.2081064, -0.3578231, 2.796675
1587, 22, 0.1699977, -0.3123235, 2.827571
1587, 23, 0.2090627, -0.3622717, 2.797457
1587, 24, 0.2777924, -0.2993346, 2.8415
1588, 0, 0.2285847, -0.4722507, 3.073998
1588, 1, 0.2267491, -0.1912428, 3.133448
1588, 2, 0.2231802, 0.08474543, 3.18219
1588, 3, 0.2346666, 0.2228869, 3.174287
1588, 4, 0.04873526, -0.006100775, 3.160473
1588, 5, -0.01725858, -0.2220421, 3.055071
1588, 6, 0.09749002, -0.3155116, 2.885149
1588, 7, 0.1396461, -0.3515681, 2.834377
1588, 8, 0.4023544, -0.005433695, 3.139748
1588, 9, 0.4251509, -0.2164083, 3.013947
1588, 10, 0.3015145, -0.3387886, 2.839231
1588, 11, 0.2875302, -0.3452972, 2.835553
1588, 12, 0.1391222, -0.4679926, 3.045789
1588, 13, 0.0423643, -0.4492097, 2.670711
1588, 14, 0.115436, -0.849677, 2.719172
1588, 15, 0.1037567, -0.9292958, 2.616126
1588, 16, 0.313147, -0.4662879, 3.034428
1588, 17, 0.3892257, -0.4485112, 2.655243
1588, 18, 0.3400332, -0.8626338, 2.678686
1588, 19, 0.3337316, -0.9375703, 2.586979
1588, 20, 0.2242788, 0.01633549, 3.172173
1588, 21, 0.218202, -0.3590281, 2.795267
1588, 22, 0.1946744, -0.316058, 2.81675
1588, 23, 0.2053617, -0.3632937, 2.796886
1588, 24, 0.2786357, -0.2956397, 2.848186
1589, 0, 0.2286585, -0.4724667, 3.074067
1589, 1, 0.2268658, -0.1913195, 3.133524
1589, 2, 0.2235022, 0.08477359, 3.1822
1589, 3, 0.2345024, 0.2229449, 3.174279
1589, 4, 0.04874704, -0.00608639, 3.160473
1589, 5, 0.0009337023, -0.215894, 3.058544
1589, 6, 0.09846569, -0.3143127, 2.885699
1589, 7, 0.1381095, -0.3495134, 2.837409
1589, 8, 0.4024398, -0.005424029, 3.139833
1589, 9, 0.4249945, -0.2174089, 3.013589
1589, 10, 0.3614954, -0.344599, 2.845609
1589, 11, 0.2964823, -0.3480235, 2.836054
1589, 12, 0.1392325, -0.4681958, 3.045841
1589, 13, 0.04233742, -0.4491895, 2.67081
1589, 14, 0.1154121, -0.8495651, 2.719181
1589, 15, 0.1037361, -0.9291894, 2.616331
1589, 16, 0.3131747, -0.4665048, 3.034533
1589, 17, 0.389325, -0.4487624, 2.655363
1589, 18, 0.3349037, -0.8634277, 2.700567
1589, 19, 0.3336354, -0.9318317, 2.592426
1589, 20, 0.2245208, 0.01633347, 3.172208
1589, 21, 0.2108891, -0.3620961, 2.797122
1589, 22, 0.1901747, -0.3156564, 2.825167
1589, 23, 0.2103494, -0.3680996, 2.800763
1589, 24, 0.2877192, -0.2955444, 2.853552
1590, 0, 0.2288079, -0.4718347, 3.072872
1590, 1, 0.2269849, -0.1911802, 3.133037
1590, 2, 0.2237033, 0.08467428, 3.181858
1590, 3, 0.2341976, 0.2228807, 3.174271
1590, 4, 0.04876674, -0.006089819, 3.160447
1590, 5, -0.00662961, -0.2226864, 3.050609
1590, 6, 0.1007294, -0.3155048, 2.88268
1590, 7, 0.1376596, -0.3500372, 2.834319
1590, 8, 0.4018047, -0.005789542, 3.139798
1590, 9, 0.4248202, -0.217634, 3.01342
1590, 10, 0.3610977, -0.3446015, 2.845349
1590, 11, 0.2981749, -0.3469311, 2.835919
1590, 12, 0.1391315, -0.4675588, 3.044636
1590, 13, 0.04187571, -0.4494712, 2.669666
1590, 14, 0.1153982, -0.8494227, 2.718874
1590, 15, 0.1039934, -0.92906, 2.61606
1590, 16, 0.3135536, -0.4658542, 3.033365
1590, 17, 0.3895089, -0.4482909, 2.654145
1590, 18, 0.3404147, -0.862422, 2.67764
1590, 19, 0.3338146, -0.938885, 2.588168
1590, 20, 0.2246918, 0.0162947, 3.171857
1590, 21, 0.2064221, -0.3600363, 2.795758
1590, 22, 0.1710444, -0.3121113, 2.824375
1590, 23, 0.2090306, -0.3643882, 2.797099
1590, 24, 0.2709531, -0.3043342, 2.8442
1591, 0, 0.2289662, -0.4719635, 3.073256
1591, 1, 0.2269378, -0.1911895, 3.13332
1591, 2, 0.2235561, 0.08473173, 3.18202
1591, 3, 0.2340921, 0.2228802, 3.174369
1591, 4, 0.04876871, -0.00609062, 3.160447
1591, 5, -0.01183754, -0.2191405, 3.0562
1591, 6, 0.1235511, -0.3328733, 2.846208
1591, 7, 0.1578569, -0.35878, 2.824739
1591, 8, 0.4018901, -0.005452618, 3.140984
1591, 9, 0.4245889, -0.218011, 3.013424
1591, 10, 0.3608916, -0.3448131, 2.845212
1591, 11, 0.2983398, -0.3479356, 2.837267
1591, 12, 0.1392838, -0.4676104, 3.044682
1591, 13, 0.04178476, -0.4494583, 2.669781
1591, 14, 0.1154349, -0.8492295, 2.718904
1591, 15, 0.1038944, -0.9288164, 2.616143
1591, 16, 0.3136483, -0.4661264, 3.034566
1591, 17, 0.3892785, -0.4485436, 2.655275
1591, 18, 0.3405492, -0.8626812, 2.679127
1591, 19, 0.3344024, -0.9417487, 2.59373
1591, 20, 0.224568, 0.01633948, 3.172045
1591, 21, 0.2194307, -0.3613086, 2.800543
1591, 22, 0.2054396, -0.3219172, 2.804
1591, 23, 0.2084906, -0.363315, 2.797119
1591, 24, 0.290316, -0.2957538, 2.859
1592, 0, 0.228565, -0.4719478, 3.073348
1592, 1, 0.2262355, -0.1911347, 3.133853
1592, 2, 0.2226456, 0.08480187, 3.183034
1592, 3, 0.2339212, 0.2229398, 3.174357
1592, 4, 0.04864186, -0.006401271, 3.162023
1592, 5, -0.00173812, -0.2133434, 3.062488
1592, 6, 0.09988874, -0.3157083, 2.883078
1592, 7, 0.1328219, -0.3473541, 2.838852
1592, 8, 0.4018105, -0.005446871, 3.140918
1592, 9, 0.4251512, -0.216119, 3.015234
1592, 10, 0.3616677, -0.3432235, 2.847175
1592, 11, 0.2974619, -0.3474526, 2.836815
1592, 12, 0.1387568, -0.4676304, 3.045077
1592, 13, 0.04169933, -0.4496182, 2.67005
1592, 14, 0.1152379, -0.8483909, 2.718708
1592, 15, 0.1038758, -0.9288694, 2.617098
1592, 16, 0.3132536, -0.4660617, 3.03441
1592, 17, 0.3893235, -0.446752, 2.655286
1592, 18, 0.3413637, -0.8611705, 2.677033
1592, 19, 0.334298, -0.9416769, 2.594124
1592, 20, 0.2237034, 0.01641306, 3.172935
1592, 21, 0.2047151, -0.359448, 2.795388
1592, 22, 0.1677618, -0.3122784, 2.827143
1592, 23, 0.2085962, -0.3694775, 2.798596
1592, 24, 0.2633315, -0.3064879, 2.835572
1593, 0, 0.2286545, -0.4722417, 3.073459
1593, 1, 0.2263919, -0.1910502, 3.13397
1593, 2, 0.2232596, 0.08568075, 3.183214
1593, 3, 0.2335319, 0.2230496, 3.174519
1593, 4, 0.04857048, -0.006535017, 3.162101
1593, 5, -0.01431478, -0.2232994, 3.053126
1593, 6, 0.09977259, -0.3150298, 2.883343
1593, 7, 0.1358248, -0.3484435, 2.835611
1593, 8, 0.4016436, -0.005784149, 3.140968
1593, 9, 0.4252559, -0.2173988, 3.015578
1593, 10, 0.3613417, -0.3432942, 2.846729
1593, 11, 0.2966866, -0.3490111, 2.836419
1593, 12, 0.1389314, -0.4679562, 3.045183
1593, 13, 0.04164445, -0.4495545, 2.670235
1593, 14, 0.1152743, -0.8484501, 2.718653
1593, 15, 0.103907, -0.928907, 2.617192
1593, 16, 0.3132753, -0.4663004, 3.034497
1593, 17, 0.3896, -0.4469149, 2.655434
1593, 18, 0.3412825, -0.8612717, 2.677428
1593, 19, 0.3338363, -0.939183, 2.590207
1593, 20, 0.2241672, 0.01701839, 3.173111
1593, 21, 0.2103492, -0.35719, 2.796388
1593, 22, 0.1710126, -0.317186, 2.812546
1593, 23, 0.2095399, -0.3674543, 2.80059
1593, 24, 0.2586161, -0.3078869, 2.8305
1594, 0, 0.2287656, -0.4725955, 3.073529
1594, 1, 0.2265516, -0.1911947, 3.13415
1594, 2, 0.2235245, 0.08564661, 3.183472
1594, 3, 0.2333887, 0.2230025, 3.1745
1594, 4, 0.04853309, -0.006420965, 3.163124
1594, 5, -0.002075101, -0.2148833, 3.060842
1594, 6, 0.1001454, -0.3142973, 2.884254
1594, 7, 0.1399924, -0.3512923, 2.836587
1594, 8, 0.4010926, -0.006268146, 3.140528
1594, 9, 0.4252781, -0.2176812, 3.015565
1594, 10, 0.3613532, -0.3433373, 2.846532
1594, 11, 0.2988559, -0.349834, 2.83673
1594, 12, 0.1391164, -0.4682209, 3.045076
1594, 13, 0.04144377, -0.4496382, 2.670241
1594, 14, 0.1152666, -0.8483934, 2.718678
1594, 15, 0.1038947, -0.9289118, 2.617192
1594, 16, 0.3133157, -0.4668184, 3.034784
1594, 17, 0.3896117, -0.4468631, 2.65574
1594, 18, 0.3413266, -0.8612078, 2.677916
1594, 19, 0.333881, -0.9389218, 2.59038
1594, 20, 0.2244026, 0.01696384, 3.173349
1594, 21, 0.2144962, -0.3600727, 2.797385
1594, 22, 0.2001119, -0.3153072, 2.8215
1594, 23, 0.2147131, -0.3667839, 2.801104
1594, 24, 0.2911611, -0.2941908, 2.852818
1595, 0, 0.2288043, -0.4726018, 3.07356
1595, 1, 0.2265814, -0.190977, 3.134568
1595, 2, 0.2234405, 0.08628768, 3.184511
1595, 3, 0.2333247, 0.2229885, 3.174523
1595, 4, 0.04871504, -0.006415873, 3.162814
1595, 5, 0.0002461192, -0.2131531, 3.061756
1595, 6, 0.1207953, -0.335196, 2.852545
1595, 7, 0.157967, -0.360731, 2.823283
1595, 8, 0.4009623, -0.006298378, 3.140579
1595, 9, 0.4247724, -0.2184527, 3.014964
1595, 10, 0.3610039, -0.3438879, 2.845698
1595, 11, 0.296517, -0.348985, 2.834355
1595, 12, 0.1392656, -0.4682117, 3.044988
1595, 13, 0.04129658, -0.4499101, 2.670224
1595, 14, 0.115265, -0.848322, 2.718458
1595, 15, 0.1035906, -0.9292125, 2.616761
1595, 16, 0.3133129, -0.4668388, 3.03498
1595, 17, 0.3896963, -0.4469419, 2.655954
1595, 18, 0.3411032, -0.8612578, 2.67806
1595, 19, 0.3338723, -0.9389864, 2.590533
1595, 20, 0.2243588, 0.01750009, 3.174221
1595, 21, 0.2217016, -0.3650943, 2.797457
1595, 22, 0.2136696, -0.32664, 2.798334
1595, 23, 0.2122123, -0.3669836, 2.796132
1595, 24, 0.2589366, -0.3092502, 2.816625
1596, 0, 0.2288621, -0.4726129, 3.07366
1596, 1, 0.2265966, -0.1909732, 3.134618
1596, 2, 0.2234399, 0.08628583, 3.18451
1596, 3, 0.2332056, 0.2230296, 3.174453
1596, 4, 0.04874327, -0.006400382, 3.162697
1596, 5, 0.003477546, -0.2118158, 3.061982
1596, 6, 0.1215098, -0.3353151, 2.851014
1596, 7, 0.1569614, -0.3608636, 2.824433
1596, 8, 0.4010595, -0.006046617, 3.140822
1596, 9, 0.4247838, -0.2185013, 3.014905
1596, 10, 0.3609397, -0.343873, 2.845618
1596, 11, 0.2990147, -0.3483688, 2.836979
1596, 12, 0.139453, -0.4682874, 3.045314
1596, 13, 0.04126224, -0.4499584, 2.670612
1596, 14, 0.1150995, -0.8485464, 2.718377
1596, 15, 0.1036087, -0.9292285, 2.61671
1596, 16, 0.3133159, -0.4668303, 3.034981
1596, 17, 0.389945, -0.4471073, 2.656002
1596, 18, 0.3413259, -0.861356, 2.678834
1596, 19, 0.3340036, -0.9394917, 2.591954
1596, 20, 0.2243591, 0.01749978, 3.174222
1596, 21, 0.2172873, -0.3642633, 2.802926
1596, 22, 0.2085562, -0.3233441, 2.79852
1596, 23, 0.2039148, -0.3655879, 2.797086
1596, 24, 0.273889, -0.3049798, 2.842143
1597, 0, 0.2288851, -0.4726154, 3.073676
1597, 1, 0.2265616, -0.1909503, 3.134644
1597, 2, 0.2232487, 0.08633976, 3.184495
1597, 3, 0.233189, 0.2230725, 3.174876
1597, 4, 0.04881022, -0.006278314, 3.162733
1597, 5, 0.00374493, -0.2117295, 3.06203
1597, 6, 0.101142, -0.309238, 2.889174
1597, 7, 0.1370486, -0.3500426, 2.837151
1597, 8, 0.4009064, -0.00611701, 3.141006
1597, 9, 0.424713, -0.2185953, 3.014929
1597, 10, 0.3609389, -0.3440129, 2.845652
1597, 11, 0.29683, -0.3485366, 2.83619
1597, 12, 0.1395914, -0.468252, 3.045192
1597, 13, 0.04069367, -0.4495975, 2.670701
1597, 14, 0.1153171, -0.8485207, 2.718895
1597, 15, 0.1037944, -0.9290865, 2.616604
1597, 16, 0.3132921, -0.4668604, 3.035146
1597, 17, 0.389892, -0.4467948, 2.656175
1597, 18, 0.3413382, -0.8610832, 2.678656
1597, 19, 0.3349305, -0.9401381, 2.593219
1597, 20, 0.2242217, 0.01755012, 3.174227
1597, 21, 0.2122379, -0.3627233, 2.796322
1597, 22, 0.1638926, -0.307336, 2.867
1597, 23, 0.2112797, -0.3670724, 2.798559
1597, 24, 0.2877606, -0.2949449, 2.854875
1598, 0, 0.2289746, -0.4726641, 3.073761
1598, 1, 0.2265455, -0.1908198, 3.134785
1598, 2, 0.2230466, 0.08678609, 3.18467
1598, 3, 0.2331544, 0.2231034, 3.17492
1598, 4, 0.04874593, -0.006419756, 3.162483
1598, 5, 0.005647946, -0.2123191, 3.061351
1598, 6, 0.1236946, -0.3323946, 2.85008
1598, 7, 0.1595237, -0.3607087, 2.824641
1598, 8, 0.4008939, -0.0060213, 3.141028
1598, 9, 0.4245564, -0.2186165, 3.014841
1598, 10, 0.3609812, -0.3439814, 2.845445
1598, 11, 0.2993703, -0.3492308, 2.836984
1598, 12, 0.1397333, -0.468328, 3.045257
1598, 13, 0.04057378, -0.4496724, 2.670839
1598, 14, 0.1153108, -0.8485247, 2.718901
1598, 15, 0.1037308, -0.9290654, 2.616746
1598, 16, 0.3133264, -0.4668728, 3.035211
1598, 17, 0.389963, -0.4467468, 2.656252
1598, 18, 0.3413328, -0.8610321, 2.678673
1598, 19, 0.3354059, -0.941004, 2.594763
1598, 20, 0.224078, 0.01791172, 3.174402
1598, 21, 0.2182004, -0.3670622, 2.802329
1598, 22, 0.2145841, -0.3244328, 2.800462
1598, 23, 0.2112606, -0.3662958, 2.800596
1598, 24, 0.277877, -0.3003061, 2.845866
1599, 0, 0.2290877, -0.4729292, 3.073866
1599, 1, 0.2268796, -0.1908656, 3.134871
1599, 2, 0.2240042, 0.08698268, 3.184614
1599, 3, 0.2331494, 0.2231028, 3.174908
1599, 4, 0.0487607, -0.006392217, 3.162394
1599, 5, 0.005892001, -0.211932, 3.061474
1599, 6, 0.1032977, -0.3133861, 2.881318
1599, 7, 0.1361617, -0.3519566, 2.835681
1599, 8, 0.4006301, -0.006380589, 3.140885
1599, 9, 0.4249914, -0.2183202, 3.015784
1599, 10, 0.3611762, -0.343462, 2.846306
1599, 11, 0.2986192, -0.3492035, 2.838651
1599, 12, 0.1398647, -0.4685561, 3.045337
1599, 13, 0.04028786, -0.449885, 2.671037
1599, 14, 0.1154442, -0.8482799, 2.718786
1599, 15, 0.1036982, -0.9291096, 2.6165
1599, 16, 0.3133971, -0.4671242, 3.035294
1599, 17, 0.3901578, -0.4466667, 2.656379
1599, 18, 0.3409128, -0.860875, 2.678894
1599, 19, 0.3347788, -0.9422851, 2.597545
1599, 20, 0.2248384, 0.01803942, 3.174402
1599, 21, 0.2018481, -0.3633718, 2.797575
1599, 22, 0.1942471, -0.3166828, 2.811
1599, 23, 0.2103597, -0.3670795, 2.801293
1599, 24, 0.2888645, -0.3000004, 2.856625
1600, 0, 0.2290634, -0.4728596, 3.073802
1600, 1, 0.2268243, -0.1907559, 3.135032
1600, 2, 0.223859, 0.08709385, 3.185246
1600, 3, 0.2331019, 0.2230355, 3.174917
1600, 4, 0.04875896, -0.006633591, 3.162918
1600, 5, 0.006618475, -0.2117933, 3.061375
1600, 6, 0.1010209, -0.3220151, 2.876004
1600, 7, 0.1329169, -0.3517035, 2.837213
1600, 8, 0.4004769, -0.006618493, 3.140781
1600, 9, 0.4245777, -0.2184484, 3.015296
1600, 10, 0.3611397, -0.3437327, 2.845783
1600, 11, 0.2987512, -0.3483712, 2.836195
1600, 12, 0.1397791, -0.4684272, 3.045178
1600, 13, 0.03966638, -0.4502175, 2.671011
1600, 14, 0.1152185, -0.8486505, 2.718837
1600, 15, 0.1043166, -0.9283228, 2.616021
1600, 16, 0.3133995, -0.4670761, 3.035262
1600, 17, 0.3903578, -0.4466576, 2.656389
1600, 18, 0.3410866, -0.8608101, 2.679504
1600, 19, 0.3351036, -0.9424629, 2.598592
1600, 20, 0.2247225, 0.01816939, 3.174888
1600, 21, 0.2006827, -0.3597635, 2.794389
1600, 22, 0.1991891, -0.316667, 2.8154
1600, 23, 0.2096298, -0.3660659, 2.798784
1600, 24, 0.2917036, -0.2931624, 2.856555
1601, 0, 0.2290782, -0.4730539, 3.073926
1601, 1, 0.2267044, -0.1908125, 3.135154
1601, 2, 0.2234991, 0.08710364, 3.18533
1601, 3, 0.2331609, 0.2232219, 3.175166
1601, 4, 0.04879782, -0.00650789, 3.162834
1601, 5, -0.01506777, -0.2214947, 3.053438
1601, 6, 0.1001642, -0.3177625, 2.880704
1601, 7, 0.1362744, -0.3509926, 2.83542
1601, 8, 0.4004734, -0.006671803, 3.140805
1601, 9, 0.4242759, -0.2182125, 3.015306
1601, 10, 0.3466811, -0.3388454, 2.848339
1601, 11, 0.2949509, -0.3482154, 2.837292
1601, 12, 0.1398359, -0.4685859, 3.045312
1601, 13, 0.03926463, -0.4496795, 2.671305
1601, 14, 0.1152534, -0.8494416, 2.719157
1601, 15, 0.1045329, -0.9284178, 2.615966
1601, 16, 0.313365, -0.4672837, 3.035345
1601, 17, 0.3905809, -0.4472422, 2.656513
1601, 18, 0.3408594, -0.861347, 2.679552
1601, 19, 0.3351214, -0.9413586, 2.595704
1601, 20, 0.2244444, 0.01816566, 3.174987
1601, 21, 0.2055054, -0.3605687, 2.796273
1601, 22, 0.1689158, -0.313725, 2.82175
1601, 23, 0.2029011, -0.3673373, 2.798802
1601, 24, 0.2792264, -0.2979668, 2.853135
1602, 0, 0.231019, -0.4740012, 3.074044
1602, 1, 0.2271915, -0.1908713, 3.135193
1602, 2, 0.2235336, 0.08724982, 3.18527
1602, 3, 0.2331382, 0.2233582, 3.17528
1602, 4, 0.04875585, -0.006475141, 3.162852
1602, 5, -0.01923938, -0.2181932, 3.057488
1602, 6, 0.1005128, -0.3266708, 2.872347
1602, 7, 0.1307402, -0.3589364, 2.831992
1602, 8, 0.4006145, -0.006674231, 3.140841
1602, 9, 0.4242313, -0.2181932, 3.01531
1602, 10, 0.3520258, -0.3410122, 2.847525
1602, 11, 0.2958128, -0.3474932, 2.835805
1602, 12, 0.1430347, -0.4698831, 3.044492
1602, 13, 0.0389438, -0.4496522, 2.671563
1602, 14, 0.1152984, -0.849322, 2.719057
1602, 15, 0.104448, -0.9285497, 2.616038
1602, 16, 0.3144822, -0.4679818, 3.036021
1602, 17, 0.3903056, -0.4456379, 2.656992
1602, 18, 0.3410808, -0.8599156, 2.678792
1602, 19, 0.3348615, -0.9403944, 2.59575
1602, 20, 0.2245317, 0.01826343, 3.174953
1602, 21, 0.1715949, -0.3696762, 2.799126
1602, 22, 0.1963887, -0.3208978, 2.8005
1602, 23, 0.208939, -0.3647, 2.796759
1602, 24, 0.2556533, -0.3145234, 2.81225
1603, 0, 0.2308277, -0.4741378, 3.074407
1603, 1, 0.2272594, -0.1908972, 3.135297
1603, 2, 0.2238295, 0.08727564, 3.185192
1603, 3, 0.2331505, 0.2233638, 3.175297
1603, 4, 0.04876562, -0.006366597, 3.162779
1603, 5, 0.002836569, -0.2143291, 3.055696
1603, 6, 0.1004259, -0.3193732, 2.878378
1603, 7, 0.1299115, -0.3521886, 2.837017
1603, 8, 0.40084, -0.006328711, 3.140899
1603, 9, 0.4240798, -0.2183893, 3.014956
1603, 10, 0.355221, -0.341915, 2.846267
1603, 11, 0.2976817, -0.3468861, 2.837547
1603, 12, 0.1427489, -0.4700558, 3.04521
1603, 13, 0.03901542, -0.4496048, 2.672186
1603, 14, 0.115337, -0.8485962, 2.718856
1603, 15, 0.1042646, -0.9286367, 2.615827
1603, 16, 0.3143218, -0.4680688, 3.036168
1603, 17, 0.3904515, -0.4457404, 2.657206
1603, 18, 0.3412834, -0.8599854, 2.679451
1603, 19, 0.3341574, -0.9384753, 2.593096
1603, 20, 0.2247408, 0.0182773, 3.174941
1603, 21, 0.1945663, -0.3595855, 2.792865
1603, 22, 0.1544585, -0.3089596, 2.834
1603, 23, 0.2085355, -0.3648211, 2.797697
1603, 24, 0.2864616, -0.2936775, 2.861375
1604, 0, 0.2309763, -0.4741916, 3.0744
1604, 1, 0.227331, -0.1909189, 3.135342
1604, 2, 0.2238275, 0.08727295, 3.185213
1604, 3, 0.2331447, 0.2233931, 3.175293
1604, 4, 0.04874637, -0.006363737, 3.162738
1604, 5, -0.01187391, -0.2212636, 3.050369
1604, 6, 0.1002565, -0.3155485, 2.882256
1604, 7, 0.1319599, -0.351568, 2.835838
1604, 8, 0.40098, -0.006066053, 3.140791
1604, 9, 0.4237244, -0.2177946, 3.014177
1604, 10, 0.3553402, -0.3419797, 2.8458
1604, 11, 0.2964993, -0.3482628, 2.836209
1604, 12, 0.1430045, -0.4701379, 3.045065
1604, 13, 0.03893276, -0.4496084, 2.672144
1604, 14, 0.1151962, -0.8486137, 2.718593
1604, 15, 0.1042064, -0.9284908, 2.616084
1604, 16, 0.3143897, -0.4680957, 3.036237
1604, 17, 0.3904612, -0.445127, 2.657296
1604, 18, 0.3413689, -0.8594125, 2.679208
1604, 19, 0.334772, -0.9387653, 2.594236
1604, 20, 0.2247512, 0.01827421, 3.174966
1604, 21, 0.2022667, -0.3585354, 2.794127
1604, 22, 0.1672729, -0.3129892, 2.8238
1604, 23, 0.2099037, -0.3673759, 2.799049
1604, 24, 0.2866819, -0.2960329, 2.856497
1605, 0, 0.2312758, -0.4743541, 3.074243
1605, 1, 0.2278764, -0.1908087, 3.135261
1605, 2, 0.224679, 0.08782832, 3.185078
1605, 3, 0.2333373, 0.2233903, 3.175773
1605, 4, 0.04860372, -0.006444218, 3.162774
1605, 5, -0.01557134, -0.2192595, 3.051274
1605, 6, 0.1002378, -0.3149357, 2.883119
1605, 7, 0.1360009, -0.3535848, 2.833848
1605, 8, 0.4011616, -0.005910974, 3.140839
1605, 9, 0.4233517, -0.21849, 3.013515
1605, 10, 0.3042813, -0.3395255, 2.840205
1605, 11, 0.2887013, -0.3456529, 2.838831
1605, 12, 0.143337, -0.470358, 3.044938
1605, 13, 0.03878176, -0.4493693, 2.672183
1605, 14, 0.1152142, -0.8485371, 2.718541
1605, 15, 0.1044151, -0.9282432, 2.615554
1605, 16, 0.3145924, -0.4681741, 3.036067
1605, 17, 0.3907375, -0.4456878, 2.657117
1605, 18, 0.3413573, -0.8599177, 2.679265
1605, 19, 0.3356004, -0.9393348, 2.594377
1605, 20, 0.2255396, 0.01871444, 3.174847
1605, 21, 0.2032807, -0.3617097, 2.797125
1605, 22, 0.171646, -0.316222, 2.818125
1605, 23, 0.2027998, -0.3671274, 2.800329
1605, 24, 0.2755491, -0.2980309, 2.847625
1606, 0, 0.2316026, -0.4743468, 3.073945
1606, 1, 0.2281623, -0.1908534, 3.135058
1606, 2, 0.2248665, 0.08772255, 3.184863
1606, 3, 0.2333524, 0.2233717, 3.17588
1606, 4, 0.04850487, -0.007349746, 3.162303
1606, 5, -0.00487888, -0.2130529, 3.058339
1606, 6, 0.09293879, -0.3179992, 2.891839
1606, 7, 0.1238409, -0.3453674, 2.843058
1606, 8, 0.4012895, -0.00586664, 3.140873
1606, 9, 0.4233617, -0.2185852, 3.013513
1606, 10, 0.3594133, -0.3446789, 2.844837
1606, 11, 0.296959, -0.3491023, 2.837548
1606, 12, 0.1435147, -0.4704179, 3.044712
1606, 13, 0.03860055, -0.4492688, 2.672071
1606, 14, 0.1152012, -0.8484725, 2.718572
1606, 15, 0.1043299, -0.9284302, 2.615533
1606, 16, 0.3150458, -0.4680433, 3.035685
1606, 17, 0.3909462, -0.4458674, 2.656666
1606, 18, 0.3413716, -0.8600388, 2.679226
1606, 19, 0.335146, -0.9400033, 2.595289
1606, 20, 0.2257559, 0.01863093, 3.174638
1606, 21, 0.1921199, -0.3652353, 2.795798
1606, 22, 0.1741181, -0.3172389, 2.815667
1606, 23, 0.2017853, -0.3710391, 2.79805
1606, 24, 0.2784815, -0.3041734, 2.85
1607, 0, 0.2318494, -0.4747566, 3.07391
1607, 1, 0.2282187, -0.1913222, 3.134965
1607, 2, 0.2245767, 0.08699847, 3.184535
1607, 3, 0.233504, 0.2232906, 3.175837
1607, 4, 0.04852391, -0.007329453, 3.162279
1607, 5, 0.001128546, -0.2126559, 3.058466
1607, 6, 0.1005616, -0.3336063, 2.871573
1607, 7, 0.1410386, -0.3644214, 2.826257
1607, 8, 0.4010679, -0.006393631, 3.140489
1607, 9, 0.4235656, -0.2184464, 3.013871
1607, 10, 0.3595178, -0.3443513, 2.845085
1607, 11, 0.2964651, -0.3491652, 2.837073
1607, 12, 0.1437439, -0.4707717, 3.044732
1607, 13, 0.03853624, -0.4492941, 2.672195
1607, 14, 0.1149343, -0.8489107, 2.718451
1607, 15, 0.1042496, -0.9288142, 2.615685
1607, 16, 0.3152478, -0.4684601, 3.035591
1607, 17, 0.3910706, -0.4460495, 2.656568
